current_density_A_per_cm2,voltage_V
0.010000,1.066795
0.021651,1.024018
0.033302,0.988862
0.044953,0.958060
0.056604,0.929934
0.068255,0.903462
0.079906,0.877937
0.091557,0.852793
0.103208,0.827508
0.114858,0.801513
0.126509,0.774094
0.138160,0.744190
0.149811,0.709969
0.161462,0.667554
0.173113,0.605459
0.184764,0.438773
0.196415,0.428331
0.208066,0.418174
0.219717,0.408275
0.231368,0.398609
0.243019,0.389154
0.254670,0.379893
0.266321,0.370810
0.277972,0.361889
0.289623,0.353119
0.301273,0.344489
0.312924,0.335988
0.324575,0.327608
0.336226,0.319340
0.347877,0.311178
0.359528,0.303115
0.371179,0.295144
0.382830,0.287261
0.394481,0.279461
0.406132,0.271738
0.417783,0.264089
0.429434,0.256509
0.441085,0.248996
0.452736,0.241546
0.464387,0.234155
0.476038,0.226822
0.487689,0.219543
0.499339,0.212315
0.510990,0.205138
0.522641,0.198007
0.534292,0.190922
0.545943,0.183881
0.557594,0.176881
0.569245,0.169922
0.580896,0.163001
