current_density_A_per_cm2,voltage_V
0.010000,1.061320
0.038968,0.977214
0.067936,0.918704
0.096904,0.869994
0.125871,0.825733
0.154839,0.783091
0.183807,0.739859
0.212775,0.693421
0.241743,0.639046
0.270711,0.562767
0.299678,0.361722
0.328646,0.342762
0.357614,0.324469
0.386582,0.306743
0.415550,0.289508
0.444518,0.272700
0.473485,0.256267
0.502453,0.240166
0.531421,0.224361
0.560389,0.208823
0.589357,0.193525
0.618325,0.178444
0.647293,0.163562
0.676260,0.148862
0.705228,0.134329
0.734196,0.119949
0.763164,0.105711
0.792132,0.091606
0.821100,0.077622
0.850067,0.063753
0.879035,0.050000
0.908003,0.050000
0.936971,0.050000
0.965939,0.050000
0.994907,0.050000
1.023874,0.050000
1.052842,0.050000
1.081810,0.050000
1.110778,0.050000
1.139746,0.050000
1.168714,0.050000
1.197681,0.050000
1.226649,0.050000
1.255617,0.050000
1.284585,0.050000
1.313553,0.050000
1.342521,0.050000
1.371489,0.050000
1.400456,0.050000
1.429424,0.050000
