current_density_A_per_m2,voltage_V
0.000000,1.209611
264.977831,0.000000
529.955661,0.000000
794.933492,0.000000
1059.911322,0.000000
1324.889153,0.000000
1589.866983,0.000000
1854.844814,0.000000
2119.822644,0.000000
2384.800475,0.000000
2649.778305,0.000000
2914.756136,0.000000
3179.733966,0.000000
3444.711797,0.000000
3709.689627,0.000000
3974.667458,0.000000
4239.645288,0.000000
4504.623119,0.000000
4769.600949,0.000000
5034.578780,0.000000
5299.556610,0.000000
5564.534441,0.000000
5829.512271,0.000000
6094.490102,0.000000
6359.467932,0.000000
6624.445763,0.000000
6889.423593,0.000000
7154.401424,0.000000
7419.379254,0.000000
7684.357085,0.000000
7949.334915,0.000000
8214.312746,0.000000
8479.290576,0.000000
8744.268407,0.000000
9009.246237,0.000000
9274.224068,0.000000
9539.201899,0.000000
9804.179729,0.000000
10069.157560,0.000000
10334.135390,0.000000
10599.113221,0.000000
10864.091051,0.000000
11129.068882,0.000000
11394.046712,0.000000
11659.024543,0.000000
11924.002373,0.000000
12188.980204,0.000000
12453.958034,0.000000
12718.935865,0.000000
12983.913695,0.000000
13248.891526,0.000000
13513.869356,0.000000
13778.847187,0.000000
14043.825017,0.000000
14308.802848,0.000000
14573.780678,0.000000
14838.758509,0.000000
15103.736339,0.000000
15368.714170,0.000000
15633.692000,0.000000
