current_density_A_per_cm2,voltage_V
0.010000,1.048697
0.025035,0.992450
0.040069,0.946373
0.055104,0.904670
0.070139,0.864154
0.085173,0.822067
0.100208,0.774523
0.115243,0.712460
0.130278,0.587060
0.145312,0.464596
0.160347,0.450078
0.175382,0.436247
0.190416,0.423004
0.205451,0.410265
0.220486,0.397967
0.235520,0.386056
0.250555,0.374487
0.265590,0.363223
0.280624,0.352233
0.295659,0.341491
0.310694,0.330972
0.325729,0.320659
0.340763,0.310531
0.355798,0.300576
0.370833,0.290779
0.385867,0.281128
0.400902,0.271612
0.415937,0.262223
0.430971,0.252951
0.446006,0.243789
0.461041,0.234730
0.476075,0.225767
0.491110,0.216895
0.506145,0.208109
0.521180,0.199403
0.536214,0.190773
0.551249,0.182216
0.566284,0.173727
0.581318,0.165303
0.596353,0.156940
0.611388,0.148637
0.626422,0.140389
0.641457,0.132195
0.656492,0.124052
0.671527,0.115957
0.686561,0.107910
0.701596,0.099907
0.716631,0.091947
0.731665,0.084028
0.746700,0.076148
