current_density_A_per_cm2,voltage_V
0.010000,1.051431
0.028858,0.985676
0.047715,0.933460
0.066573,0.886276
0.085430,0.839668
0.104288,0.789290
0.123146,0.726975
0.142003,0.617736
0.160861,0.456109
0.179719,0.439082
0.198576,0.422913
0.217434,0.407461
0.236291,0.392615
0.255149,0.378290
0.274007,0.364416
0.292864,0.350937
0.311722,0.337807
0.330579,0.324988
0.349437,0.312446
0.368295,0.300155
0.387152,0.288090
0.406010,0.276230
0.424868,0.264559
0.443725,0.253060
0.462583,0.241720
0.481440,0.230527
0.500298,0.219469
0.519156,0.208537
0.538013,0.197722
0.556871,0.187017
0.575728,0.176415
0.594586,0.165908
0.613444,0.155492
0.632301,0.145161
0.651159,0.134910
0.670016,0.124735
0.688874,0.114632
0.707732,0.104596
0.726589,0.094625
0.745447,0.084715
0.764305,0.074863
0.783162,0.065066
0.802020,0.055323
0.820877,0.050000
0.839735,0.050000
0.858593,0.050000
0.877450,0.050000
0.896308,0.050000
0.915165,0.050000
0.934023,0.050000
