current_density_A_per_cm2,voltage_V
0.010000,1.032295
0.021410,0.984330
0.032820,0.941269
0.044229,0.898900
0.055639,0.853229
0.067049,0.797177
0.078459,0.704594
0.089868,0.520441
0.101278,0.506732
0.112688,0.493865
0.124098,0.481701
0.135508,0.470132
0.146917,0.459074
0.158327,0.448460
0.169737,0.438234
0.181147,0.428351
0.192557,0.418773
0.203966,0.409468
0.215376,0.400409
0.226786,0.391574
0.238196,0.382940
0.249605,0.374492
0.261015,0.366213
0.272425,0.358091
0.283835,0.350113
0.295245,0.342269
0.306654,0.334548
0.318064,0.326944
0.329474,0.319447
0.340884,0.312051
0.352294,0.304750
0.363703,0.297538
0.375113,0.290409
0.386523,0.283360
0.397933,0.276385
0.409342,0.269481
0.420752,0.262643
0.432162,0.255869
0.443572,0.249156
0.454982,0.242500
0.466391,0.235898
0.477801,0.229349
0.489211,0.222849
0.500621,0.216397
0.512031,0.209990
0.523440,0.203627
0.534850,0.197306
0.546260,0.191024
0.557670,0.184781
0.569079,0.178575
