current_density_A_per_cm2,voltage_V
0.010000,1.049723
0.021393,1.006800
0.032786,0.970734
0.044179,0.938364
0.055572,0.907949
0.066965,0.878292
0.078358,0.848351
0.089750,0.816962
0.101143,0.782451
0.112536,0.741730
0.123929,0.687005
0.135322,0.580157
0.146715,0.467024
0.158108,0.456080
0.169501,0.445531
0.180894,0.435331
0.192287,0.425441
0.203680,0.415830
0.215073,0.406469
0.226465,0.397335
0.237858,0.388407
0.249251,0.379667
0.260644,0.371100
0.272037,0.362692
0.283430,0.354431
0.294823,0.346306
0.306216,0.338307
0.317609,0.330426
0.329002,0.322655
0.340395,0.314987
0.351788,0.307415
0.363180,0.299933
0.374573,0.292537
0.385966,0.285221
0.397359,0.277981
0.408752,0.270813
0.420145,0.263713
0.431538,0.256678
0.442931,0.249704
0.454324,0.242788
0.465717,0.235929
0.477110,0.229122
0.488503,0.222365
0.499895,0.215658
0.511288,0.208996
0.522681,0.202379
0.534074,0.195804
0.545467,0.189271
0.556860,0.182776
0.568253,0.176319
