current_density_A_per_cm2,voltage_V
0.010000,1.052602
0.026541,0.998141
0.043081,0.955817
0.059622,0.919466
0.076163,0.886349
0.092703,0.854893
0.109244,0.823965
0.125785,0.792533
0.142325,0.759387
0.158866,0.722702
0.175407,0.678944
0.191947,0.618504
0.208488,0.479987
0.225029,0.409757
0.241569,0.397450
0.258110,0.385523
0.274651,0.373931
0.291191,0.362638
0.307732,0.351612
0.324272,0.340827
0.340813,0.330261
0.357354,0.319894
0.373894,0.309709
0.390435,0.299690
0.406976,0.289825
0.423516,0.280103
0.440057,0.270512
0.456598,0.261043
0.473138,0.251688
0.489679,0.242440
0.506220,0.233291
0.522760,0.224236
0.539301,0.215269
0.555842,0.206384
0.572382,0.197578
0.588923,0.188845
0.605464,0.180182
0.622004,0.171585
0.638545,0.163051
0.655086,0.154577
0.671626,0.146160
0.688167,0.137796
0.704708,0.129485
0.721248,0.121222
0.737789,0.113007
0.754330,0.104836
0.770870,0.096709
0.787411,0.088623
0.803952,0.080577
0.820492,0.072569
