current_density_A_per_m2,voltage_V
0.000000,1.205508
171.757752,0.000000
343.515504,0.000000
515.273256,0.000000
687.031008,0.000000
858.788760,0.000000
1030.546512,0.000000
1202.304264,0.000000
1374.062016,0.000000
1545.819767,0.000000
1717.577519,0.000000
1889.335271,0.000000
2061.093023,0.000000
2232.850775,0.000000
2404.608527,0.000000
2576.366279,0.000000
2748.124031,0.000000
2919.881783,0.000000
3091.639535,0.000000
3263.397287,0.000000
3435.155039,0.000000
3606.912791,0.000000
3778.670543,0.000000
3950.428295,0.000000
4122.186047,0.000000
4293.943798,0.000000
4465.701550,0.000000
4637.459302,0.000000
4809.217054,0.000000
4980.974806,0.000000
5152.732558,0.000000
5324.490310,0.000000
5496.248062,0.000000
5668.005814,0.000000
5839.763566,0.000000
6011.521318,0.000000
6183.279070,0.000000
6355.036822,0.000000
6526.794574,0.000000
6698.552326,0.000000
6870.310078,0.000000
7042.067830,0.000000
7213.825581,0.000000
7385.583333,0.000000
7557.341085,0.000000
7729.098837,0.000000
7900.856589,0.000000
8072.614341,0.000000
8244.372093,0.000000
8416.129845,0.000000
8587.887597,0.000000
8759.645349,0.000000
8931.403101,0.000000
9103.160853,0.000000
9274.918605,0.000000
9446.676357,0.000000
9618.434109,0.000000
9790.191861,0.000000
9961.949612,0.000000
10133.707364,0.000000
