current_density_A_per_m2,voltage_V
0.000000,1.205452
170.494943,0.000000
340.989885,0.000000
511.484828,0.000000
681.979770,0.000000
852.474713,0.000000
1022.969655,0.000000
1193.464598,0.000000
1363.959540,0.000000
1534.454483,0.000000
1704.949425,0.000000
1875.444368,0.000000
2045.939310,0.000000
2216.434253,0.000000
2386.929195,0.000000
2557.424138,0.000000
2727.919080,0.000000
2898.414023,0.000000
3068.908965,0.000000
3239.403908,0.000000
3409.898850,0.000000
3580.393793,0.000000
3750.888735,0.000000
3921.383678,0.000000
4091.878620,0.000000
4262.373563,0.000000
4432.868505,0.000000
4603.363448,0.000000
4773.858390,0.000000
4944.353333,0.000000
5114.848275,0.000000
5285.343218,0.000000
5455.838160,0.000000
5626.333103,0.000000
5796.828045,0.000000
5967.322988,0.000000
6137.817930,0.000000
6308.312873,0.000000
6478.807815,0.000000
6649.302758,0.000000
6819.797700,0.000000
6990.292643,0.000000
7160.787585,0.000000
7331.282528,0.000000
7501.777470,0.000000
7672.272413,0.000000
7842.767355,0.000000
8013.262298,0.000000
8183.757241,0.000000
8354.252183,0.000000
8524.747126,0.000000
8695.242068,0.000000
8865.737011,0.000000
9036.231953,0.000000
9206.726896,0.000000
9377.221838,0.000000
9547.716781,0.000000
9718.211723,0.000000
9888.706666,0.000000
10059.201608,0.000000
