current_density_A_per_m2,voltage_V
0.000000,1.205879
180.180553,0.000000
360.361106,0.000000
540.541660,0.000000
720.722213,0.000000
900.902766,0.000000
1081.083319,0.000000
1261.263873,0.000000
1441.444426,0.000000
1621.624979,0.000000
1801.805532,0.000000
1981.986085,0.000000
2162.166639,0.000000
2342.347192,0.000000
2522.527745,0.000000
2702.708298,0.000000
2882.888852,0.000000
3063.069405,0.000000
3243.249958,0.000000
3423.430511,0.000000
3603.611065,0.000000
3783.791618,0.000000
3963.972171,0.000000
4144.152724,0.000000
4324.333277,0.000000
4504.513831,0.000000
4684.694384,0.000000
4864.874937,0.000000
5045.055490,0.000000
5225.236044,0.000000
5405.416597,0.000000
5585.597150,0.000000
5765.777703,0.000000
5945.958256,0.000000
6126.138810,0.000000
6306.319363,0.000000
6486.499916,0.000000
6666.680469,0.000000
6846.861023,0.000000
7027.041576,0.000000
7207.222129,0.000000
7387.402682,0.000000
7567.583236,0.000000
7747.763789,0.000000
7927.944342,0.000000
8108.124895,0.000000
8288.305448,0.000000
8468.486002,0.000000
8648.666555,0.000000
8828.847108,0.000000
9009.027661,0.000000
9189.208215,0.000000
9369.388768,0.000000
9549.569321,0.000000
9729.749874,0.000000
9909.930427,0.000000
10090.110981,0.000000
10270.291534,0.000000
10450.472087,0.000000
10630.652640,0.000000
