current_density_A_per_m2,voltage_V
0.000000,1.205979
182.458901,0.000000
364.917803,0.000000
547.376704,0.000000
729.835606,0.000000
912.294507,0.000000
1094.753409,0.000000
1277.212310,0.000000
1459.671212,0.000000
1642.130113,0.000000
1824.589015,0.000000
2007.047916,0.000000
2189.506818,0.000000
2371.965719,0.000000
2554.424621,0.000000
2736.883522,0.000000
2919.342424,0.000000
3101.801325,0.000000
3284.260227,0.000000
3466.719128,0.000000
3649.178029,0.000000
3831.636931,0.000000
4014.095832,0.000000
4196.554734,0.000000
4379.013635,0.000000
4561.472537,0.000000
4743.931438,0.000000
4926.390340,0.000000
5108.849241,0.000000
5291.308143,0.000000
5473.767044,0.000000
5656.225946,0.000000
5838.684847,0.000000
6021.143749,0.000000
6203.602650,0.000000
6386.061552,0.000000
6568.520453,0.000000
6750.979355,0.000000
6933.438256,0.000000
7115.897157,0.000000
7298.356059,0.000000
7480.814960,0.000000
7663.273862,0.000000
7845.732763,0.000000
8028.191665,0.000000
8210.650566,0.000000
8393.109468,0.000000
8575.568369,0.000000
8758.027271,0.000000
8940.486172,0.000000
9122.945074,0.000000
9305.403975,0.000000
9487.862877,0.000000
9670.321778,0.000000
9852.780680,0.000000
10035.239581,0.000000
10217.698483,0.000000
10400.157384,0.000000
10582.616285,0.000000
10765.075187,0.000000
