current_density_A_per_cm2,voltage_V
0.010000,1.069785
0.015068,1.050194
0.020136,1.032615
0.025203,1.016552
0.030271,1.001666
0.035339,0.987713
0.040407,0.974513
0.045474,0.961930
0.050542,0.949854
0.055610,0.938197
0.060678,0.926889
0.065746,0.915867
0.070813,0.905081
0.075881,0.894485
0.080949,0.884037
0.086017,0.873700
0.091084,0.863438
0.096152,0.853219
0.101220,0.843009
0.106288,0.832774
0.111356,0.822480
0.116423,0.812091
0.121491,0.801567
0.126559,0.790864
0.131627,0.779932
0.136694,0.768712
0.141762,0.757136
0.146830,0.745118
0.151898,0.732551
0.156966,0.719299
0.162033,0.705180
0.167101,0.689942
0.172169,0.673223
0.177237,0.654473
0.182304,0.632788
0.187372,0.606526
0.192440,0.572172
0.197508,0.519603
0.202575,0.426801
0.207643,0.422435
0.212711,0.418117
0.217779,0.413846
0.222847,0.409619
0.227914,0.405435
0.232982,0.401292
0.238050,0.397188
0.243118,0.393122
0.248185,0.389093
0.253253,0.385099
0.258321,0.381138
