current_density_A_per_cm2,voltage_V
0.010000,1.056635
0.019167,1.024444
0.028335,0.997459
0.037502,0.973793
0.046669,0.952393
0.055836,0.932610
0.065004,0.914005
0.074171,0.896267
0.083338,0.879160
0.092505,0.862492
0.101673,0.846105
0.110840,0.829853
0.120007,0.813599
0.129175,0.797202
0.138342,0.780508
0.147509,0.763339
0.156676,0.745476
0.165844,0.726629
0.175011,0.706393
0.184178,0.684162
0.193346,0.658939
0.202513,0.628892
0.211680,0.589991
0.220847,0.529811
0.230015,0.407515
0.239182,0.400647
0.248349,0.393897
0.257516,0.387259
0.266684,0.380725
0.275851,0.374288
0.285018,0.367942
0.294186,0.361682
0.303353,0.355503
0.312520,0.349401
0.321687,0.343371
0.330855,0.337409
0.340022,0.331512
0.349189,0.325677
0.358357,0.319901
0.367524,0.314180
0.376691,0.308513
0.385858,0.302896
0.395026,0.297328
0.404193,0.291806
0.413360,0.286329
0.422527,0.280894
0.431695,0.275500
0.440862,0.270146
0.450029,0.264828
0.459197,0.259547
