current_density_A_per_cm2,voltage_V
0.010000,1.035281
0.021700,0.992116
0.033400,0.955746
0.045099,0.922852
0.056799,0.891555
0.068499,0.860465
0.080199,0.828199
0.091899,0.792900
0.103599,0.751215
0.115298,0.694540
0.126998,0.576291
0.138698,0.471785
0.150398,0.461029
0.162098,0.450717
0.173798,0.440794
0.185497,0.431215
0.197197,0.421941
0.208897,0.412940
0.220597,0.404186
0.232297,0.395654
0.243997,0.387325
0.255696,0.379181
0.267396,0.371207
0.279096,0.363388
0.290796,0.355714
0.302496,0.348173
0.314195,0.340756
0.325895,0.333454
0.337595,0.326260
0.349295,0.319167
0.360995,0.312168
0.372695,0.305258
0.384394,0.298431
0.396094,0.291684
0.407794,0.285010
0.419494,0.278408
0.431194,0.271871
0.442894,0.265398
0.454593,0.258986
0.466293,0.252630
0.477993,0.246329
0.489693,0.240080
0.501393,0.233880
0.513093,0.227728
0.524792,0.221621
0.536492,0.215557
0.548192,0.209536
0.559892,0.203554
0.571592,0.197610
0.583292,0.191703
