current_density_A_per_cm2,voltage_V
0.010000,1.052480
0.026194,0.987742
0.042387,0.932518
0.058581,0.878656
0.074774,0.818709
0.090968,0.734650
0.107162,0.506610
0.123355,0.487649
0.139549,0.469957
0.155742,0.453289
0.171936,0.437465
0.188129,0.422347
0.204323,0.407829
0.220517,0.393828
0.236710,0.380276
0.252904,0.367118
0.269097,0.354310
0.285291,0.341812
0.301485,0.329592
0.317678,0.317624
0.333872,0.305883
0.350065,0.294350
0.366259,0.283006
0.382453,0.271836
0.398646,0.260826
0.414840,0.249965
0.431033,0.239240
0.447227,0.228644
0.463420,0.218166
0.479614,0.207799
0.495808,0.197536
0.512001,0.187370
0.528195,0.177296
0.544388,0.167309
0.560582,0.157402
0.576776,0.147573
0.592969,0.137817
0.609163,0.128130
0.625356,0.118508
0.641550,0.108948
0.657744,0.099448
0.673937,0.090004
0.690131,0.080615
0.706324,0.071276
0.722518,0.061987
0.738711,0.052744
0.754905,0.050000
0.771099,0.050000
0.787292,0.050000
0.803486,0.050000
