current_density_A_per_cm2,voltage_V
0.010000,1.052065
0.040154,0.947649
0.070308,0.862101
0.100462,0.764263
0.130616,0.480605
0.160771,0.450004
0.190925,0.422185
0.221079,0.396401
0.251233,0.372170
0.281387,0.349165
0.311541,0.327152
0.341695,0.305957
0.371849,0.285449
0.402004,0.265527
0.432158,0.246109
0.462312,0.227130
0.492466,0.208537
0.522620,0.190286
0.552774,0.172340
0.582928,0.154667
0.613082,0.137241
0.643237,0.120039
0.673391,0.103041
0.703545,0.086229
0.733699,0.069589
0.763853,0.053107
0.794007,0.050000
0.824161,0.050000
0.854315,0.050000
0.884470,0.050000
0.914624,0.050000
0.944778,0.050000
0.974932,0.050000
1.005086,0.050000
1.035240,0.050000
1.065394,0.050000
1.095548,0.050000
1.125703,0.050000
1.155857,0.050000
1.186011,0.050000
1.216165,0.050000
1.246319,0.050000
1.276473,0.050000
1.306627,0.050000
1.336781,0.050000
1.366936,0.050000
1.397090,0.050000
1.427244,0.050000
1.457398,0.050000
1.487552,0.050000
