current_density_A_per_cm2,voltage_V
0.010000,1.037690
0.037192,0.952774
0.064384,0.888373
0.091577,0.828440
0.118769,0.763059
0.145961,0.670412
0.173153,0.445246
0.200346,0.423899
0.227538,0.403997
0.254730,0.385237
0.281922,0.367404
0.309115,0.350337
0.336307,0.333915
0.363499,0.318042
0.390691,0.302645
0.417884,0.287660
0.445076,0.273039
0.472268,0.258741
0.499460,0.244730
0.526653,0.230978
0.553845,0.217458
0.581037,0.204150
0.608229,0.191036
0.635422,0.178097
0.662614,0.165321
0.689806,0.152694
0.716998,0.140205
0.744191,0.127845
0.771383,0.115604
0.798575,0.103474
0.825767,0.091448
0.852959,0.079519
0.880152,0.067681
0.907344,0.055930
0.934536,0.050000
0.961728,0.050000
0.988921,0.050000
1.016113,0.050000
1.043305,0.050000
1.070497,0.050000
1.097690,0.050000
1.124882,0.050000
1.152074,0.050000
1.179266,0.050000
1.206459,0.050000
1.233651,0.050000
1.260843,0.050000
1.288035,0.050000
1.315228,0.050000
1.342420,0.050000
