current_density_A_per_m2,voltage_V
0.000000,1.206231
188.190378,0.000000
376.380755,0.000000
564.571133,0.000000
752.761511,0.000000
940.951889,0.000000
1129.142266,0.000000
1317.332644,0.000000
1505.523022,0.000000
1693.713399,0.000000
1881.903777,0.000000
2070.094155,0.000000
2258.284532,0.000000
2446.474910,0.000000
2634.665288,0.000000
2822.855666,0.000000
3011.046043,0.000000
3199.236421,0.000000
3387.426799,0.000000
3575.617176,0.000000
3763.807554,0.000000
3951.997932,0.000000
4140.188309,0.000000
4328.378687,0.000000
4516.569065,0.000000
4704.759443,0.000000
4892.949820,0.000000
5081.140198,0.000000
5269.330576,0.000000
5457.520953,0.000000
5645.711331,0.000000
5833.901709,0.000000
6022.092086,0.000000
6210.282464,0.000000
6398.472842,0.000000
6586.663220,0.000000
6774.853597,0.000000
6963.043975,0.000000
7151.234353,0.000000
7339.424730,0.000000
7527.615108,0.000000
7715.805486,0.000000
7903.995864,0.000000
8092.186241,0.000000
8280.376619,0.000000
8468.566997,0.000000
8656.757374,0.000000
8844.947752,0.000000
9033.138130,0.000000
9221.328507,0.000000
9409.518885,0.000000
9597.709263,0.000000
9785.899641,0.000000
9974.090018,0.000000
10162.280396,0.000000
10350.470774,0.000000
10538.661151,0.000000
10726.851529,0.000000
10915.041907,0.000000
11103.232284,0.000000
