current_density_A_per_cm2,voltage_V
0.010000,1.045247
0.016036,1.020837
0.022072,0.998938
0.028109,0.978781
0.034145,0.959854
0.040181,0.941788
0.046217,0.924303
0.052254,0.907162
0.058290,0.890159
0.064326,0.873090
0.070362,0.855741
0.076399,0.837871
0.082435,0.819175
0.088471,0.799248
0.094507,0.777498
0.100544,0.752977
0.106580,0.723979
0.112616,0.686863
0.118652,0.631014
0.124688,0.485896
0.130725,0.479556
0.136761,0.473372
0.142797,0.467332
0.148833,0.461424
0.154870,0.455640
0.160906,0.449972
0.166942,0.444412
0.172978,0.438952
0.179015,0.433587
0.185051,0.428312
0.191087,0.423120
0.197123,0.418007
0.203160,0.412969
0.209196,0.408002
0.215232,0.403102
0.221268,0.398266
0.227305,0.393491
0.233341,0.388773
0.239377,0.384110
0.245413,0.379500
0.251449,0.374939
0.257486,0.370427
0.263522,0.365960
0.269558,0.361537
0.275594,0.357157
0.281631,0.352816
0.287667,0.348515
0.293703,0.344250
0.299739,0.340022
0.305776,0.335828
