current_density_A_per_cm2,voltage_V
0.010000,1.055654
0.025395,1.000953
0.040790,0.957359
0.056184,0.919180
0.071579,0.883701
0.086974,0.849191
0.102369,0.814170
0.117764,0.776893
0.133158,0.734539
0.148553,0.680705
0.163948,0.590014
0.179343,0.438121
0.194738,0.424625
0.210132,0.411633
0.225527,0.399081
0.240922,0.386916
0.256317,0.375092
0.271712,0.363572
0.287106,0.352326
0.302501,0.341327
0.317896,0.330551
0.333291,0.319979
0.348686,0.309593
0.364081,0.299378
0.379475,0.289321
0.394870,0.279409
0.410265,0.269632
0.425660,0.259981
0.441055,0.250447
0.456449,0.241022
0.471844,0.231700
0.487239,0.222474
0.502634,0.213338
0.518029,0.204287
0.533423,0.195316
0.548818,0.186421
0.564213,0.177598
0.579608,0.168843
0.595003,0.160153
0.610397,0.151524
0.625792,0.142954
0.641187,0.134439
0.656582,0.125977
0.671977,0.117566
0.687371,0.109204
0.702766,0.100888
0.718161,0.092617
0.733556,0.084388
0.748951,0.076200
0.764345,0.068052
