current_density_A_per_cm2,voltage_V
0.010000,1.063941
0.038250,0.979395
0.066499,0.919460
0.094749,0.868729
0.122999,0.821720
0.151248,0.775180
0.179498,0.725921
0.207748,0.668635
0.235997,0.587520
0.264247,0.382921
0.292497,0.362821
0.320746,0.343512
0.348996,0.324870
0.377246,0.306796
0.405495,0.289211
0.433745,0.272053
0.461995,0.255269
0.490245,0.238819
0.518494,0.222664
0.546744,0.206776
0.574994,0.191128
0.603243,0.175698
0.631493,0.160467
0.659743,0.145417
0.687992,0.130535
0.716242,0.115806
0.744492,0.101220
0.772741,0.086765
0.800991,0.072433
0.829241,0.058216
0.857490,0.050000
0.885740,0.050000
0.913990,0.050000
0.942239,0.050000
0.970489,0.050000
0.998739,0.050000
1.026988,0.050000
1.055238,0.050000
1.083488,0.050000
1.111737,0.050000
1.139987,0.050000
1.168237,0.050000
1.196486,0.050000
1.224736,0.050000
1.252986,0.050000
1.281236,0.050000
1.309485,0.050000
1.337735,0.050000
1.365985,0.050000
1.394234,0.050000
