current_density_A_per_cm2,voltage_V
0.010000,1.046500
0.020012,1.006328
0.030025,0.971617
0.040037,0.939825
0.050049,0.909405
0.060061,0.879159
0.070074,0.847885
0.080086,0.813991
0.090098,0.774737
0.100110,0.723717
0.110123,0.635099
0.120135,0.489619
0.130147,0.478794
0.140159,0.468405
0.150172,0.458399
0.160184,0.448733
0.170196,0.439370
0.180208,0.430278
0.190221,0.421432
0.200233,0.412808
0.210245,0.404386
0.220258,0.396149
0.230270,0.388083
0.240282,0.380174
0.250294,0.372409
0.260307,0.364779
0.270319,0.357274
0.280331,0.349886
0.290343,0.342606
0.300356,0.335428
0.310368,0.328346
0.320380,0.321354
0.330392,0.314446
0.340405,0.307619
0.350417,0.300867
0.360429,0.294187
0.370441,0.287574
0.380454,0.281026
0.390466,0.274539
0.400478,0.268110
0.410491,0.261737
0.420503,0.255417
0.430515,0.249147
0.440527,0.242926
0.450540,0.236751
0.460552,0.230621
0.470564,0.224533
0.480576,0.218485
0.490589,0.212477
0.500601,0.206507
