current_density_A_per_cm2,voltage_V
0.010000,1.048953
0.018341,1.017164
0.026682,0.989851
0.035023,0.965404
0.043364,0.942879
0.051705,0.921655
0.060046,0.901290
0.068387,0.881434
0.076728,0.861786
0.085068,0.842059
0.093409,0.821950
0.101750,0.801099
0.110091,0.779040
0.118432,0.755101
0.126773,0.728197
0.135114,0.696337
0.143455,0.655061
0.151796,0.589900
0.160137,0.453226
0.168478,0.445637
0.176819,0.438240
0.185160,0.431019
0.193501,0.423960
0.201842,0.417051
0.210183,0.410280
0.218523,0.403639
0.226864,0.397117
0.235205,0.390708
0.243546,0.384403
0.251887,0.378196
0.260228,0.372082
0.268569,0.366055
0.276910,0.360109
0.285251,0.354241
0.293592,0.348447
0.301933,0.342721
0.310274,0.337062
0.318615,0.331465
0.326956,0.325927
0.335297,0.320447
0.343638,0.315020
0.351979,0.309645
0.360319,0.304319
0.368660,0.299041
0.377001,0.293807
0.385342,0.288617
0.393683,0.283468
0.402024,0.278360
0.410365,0.273289
0.418706,0.268256
