current_density_A_per_cm2,voltage_V
0.010000,1.049505
0.015868,1.027932
0.021735,1.008795
0.027603,0.991419
0.033470,0.975360
0.039338,0.960313
0.045206,0.946053
0.051073,0.932411
0.056941,0.919254
0.062809,0.906474
0.068676,0.893979
0.074544,0.881691
0.080411,0.869536
0.086279,0.857450
0.092147,0.845365
0.098014,0.833217
0.103882,0.820936
0.109750,0.808446
0.115617,0.795660
0.121485,0.782476
0.127352,0.768769
0.133220,0.754380
0.139088,0.739097
0.144955,0.722628
0.150823,0.704548
0.156691,0.684197
0.162558,0.660457
0.168426,0.631192
0.174293,0.591419
0.180161,0.523682
0.186029,0.440568
0.191896,0.435777
0.197764,0.431057
0.203631,0.426405
0.209499,0.421818
0.215367,0.417291
0.221234,0.412823
0.227102,0.408409
0.232970,0.404049
0.238837,0.399738
0.244705,0.395476
0.250572,0.391259
0.256440,0.387087
0.262308,0.382956
0.268175,0.378866
0.274043,0.374814
0.279911,0.370800
0.285778,0.366821
0.291646,0.362877
0.297513,0.358966
