current_density_A_per_cm2,voltage_V
0.010000,1.071780
0.027851,1.013364
0.045702,0.969389
0.063554,0.932577
0.081405,0.899906
0.099256,0.869790
0.117107,0.841253
0.134958,0.813607
0.152809,0.786297
0.170661,0.758802
0.188512,0.730549
0.206363,0.700805
0.224214,0.668476
0.242065,0.631639
0.259917,0.586154
0.277768,0.519298
0.295619,0.358958
0.313470,0.346349
0.331321,0.334024
0.349172,0.321954
0.367024,0.310115
0.384875,0.298486
0.402726,0.287050
0.420577,0.275789
0.438428,0.264691
0.456280,0.253743
0.474131,0.242933
0.491982,0.232253
0.509833,0.221692
0.527684,0.211243
0.545535,0.200900
0.563387,0.190655
0.581238,0.180502
0.599089,0.170437
0.616940,0.160453
0.634791,0.150547
0.652642,0.140715
0.670494,0.130952
0.688345,0.121255
0.706196,0.111620
0.724047,0.102046
0.741898,0.092528
0.759750,0.083065
0.777601,0.073653
0.795452,0.064290
0.813303,0.054975
0.831154,0.050000
0.849005,0.050000
0.866857,0.050000
0.884708,0.050000
