current_density_A_per_cm2,voltage_V
0.010000,1.049234
0.032724,0.967766
0.055447,0.900764
0.078171,0.833201
0.100895,0.746806
0.123619,0.490730
0.146342,0.467325
0.169066,0.445730
0.191790,0.425532
0.214513,0.406447
0.237237,0.388267
0.259961,0.370840
0.282684,0.354048
0.305408,0.337799
0.328132,0.322019
0.350856,0.306650
0.373579,0.291641
0.396303,0.276954
0.419027,0.262553
0.441750,0.248409
0.464474,0.234499
0.487198,0.220800
0.509921,0.207294
0.532645,0.193965
0.555369,0.180798
0.578093,0.167782
0.600816,0.154904
0.623540,0.142155
0.646264,0.129525
0.668987,0.117008
0.691711,0.104595
0.714435,0.092280
0.737158,0.080057
0.759882,0.067920
0.782606,0.055865
0.805330,0.050000
0.828053,0.050000
0.850777,0.050000
0.873501,0.050000
0.896224,0.050000
0.918948,0.050000
0.941672,0.050000
0.964395,0.050000
0.987119,0.050000
1.009843,0.050000
1.032567,0.050000
1.055290,0.050000
1.078014,0.050000
1.100738,0.050000
1.123461,0.050000
