current_density_A_per_m2,voltage_V
0.000000,1.209785
268.938749,0.000000
537.877499,0.000000
806.816248,0.000000
1075.754998,0.000000
1344.693747,0.000000
1613.632496,0.000000
1882.571246,0.000000
2151.509995,0.000000
2420.448745,0.000000
2689.387494,0.000000
2958.326243,0.000000
3227.264993,0.000000
3496.203742,0.000000
3765.142492,0.000000
4034.081241,0.000000
4303.019990,0.000000
4571.958740,0.000000
4840.897489,0.000000
5109.836239,0.000000
5378.774988,0.000000
5647.713737,0.000000
5916.652487,0.000000
6185.591236,0.000000
6454.529986,0.000000
6723.468735,0.000000
6992.407484,0.000000
7261.346234,0.000000
7530.284983,0.000000
7799.223733,0.000000
8068.162482,0.000000
8337.101231,0.000000
8606.039981,0.000000
8874.978730,0.000000
9143.917480,0.000000
9412.856229,0.000000
9681.794978,0.000000
9950.733728,0.000000
10219.672477,0.000000
10488.611227,0.000000
10757.549976,0.000000
11026.488725,0.000000
11295.427475,0.000000
11564.366224,0.000000
11833.304974,0.000000
12102.243723,0.000000
12371.182472,0.000000
12640.121222,0.000000
12909.059971,0.000000
13177.998720,0.000000
13446.937470,0.000000
13715.876219,0.000000
13984.814969,0.000000
14253.753718,0.000000
14522.692467,0.000000
14791.631217,0.000000
15060.569966,0.000000
15329.508716,0.000000
15598.447465,0.000000
15867.386214,0.000000
