current_density_A_per_cm2,voltage_V
0.010000,1.046568
0.033123,0.963634
0.056246,0.896340
0.079370,0.829447
0.102493,0.746317
0.125616,0.483990
0.148739,0.460430
0.171863,0.438735
0.194986,0.418480
0.218109,0.399370
0.241232,0.381193
0.264355,0.363789
0.287479,0.347038
0.310602,0.330846
0.333725,0.315135
0.356848,0.299847
0.379972,0.284929
0.403095,0.270341
0.426218,0.256047
0.449341,0.242018
0.472465,0.228228
0.495588,0.214655
0.518711,0.201280
0.541834,0.188087
0.564957,0.175060
0.588081,0.162188
0.611204,0.149457
0.634327,0.136859
0.657450,0.124384
0.680574,0.112024
0.703697,0.099770
0.726820,0.087618
0.749943,0.075559
0.773066,0.063590
0.796190,0.051704
0.819313,0.050000
0.842436,0.050000
0.865559,0.050000
0.888683,0.050000
0.911806,0.050000
0.934929,0.050000
0.958052,0.050000
0.981175,0.050000
1.004299,0.050000
1.027422,0.050000
1.050545,0.050000
1.073668,0.050000
1.096792,0.050000
1.119915,0.050000
1.143038,0.050000
