current_density_A_per_cm2,voltage_V
0.010000,1.056493
0.025517,1.005461
0.041035,0.966072
0.056552,0.932778
0.072070,0.903107
0.087587,0.875712
0.103105,0.849741
0.118622,0.824586
0.134140,0.799750
0.149657,0.774770
0.165175,0.749146
0.180692,0.722250
0.196210,0.693184
0.211727,0.660450
0.227244,0.621079
0.242762,0.567351
0.258279,0.461074
0.273797,0.374931
0.289314,0.364353
0.304832,0.354020
0.320349,0.343907
0.335867,0.333997
0.351384,0.324271
0.366902,0.314715
0.382419,0.305314
0.397937,0.296058
0.413454,0.286936
0.428972,0.277938
0.444489,0.269056
0.460006,0.260282
0.475524,0.251610
0.491041,0.243033
0.506559,0.234545
0.522076,0.226141
0.537594,0.217817
0.553111,0.209568
0.568629,0.201391
0.584146,0.193280
0.599664,0.185234
0.615181,0.177248
0.630699,0.169321
0.646216,0.161448
0.661733,0.153628
0.677251,0.145858
0.692768,0.138137
0.708286,0.130461
0.723803,0.122829
0.739321,0.115240
0.754838,0.107691
0.770356,0.100181
