current_density_A_per_m2,voltage_V
0.000000,1.209834
270.037717,0.000000
540.075434,0.000000
810.113151,0.000000
1080.150868,0.000000
1350.188584,0.000000
1620.226301,0.000000
1890.264018,0.000000
2160.301735,0.000000
2430.339452,0.000000
2700.377169,0.000000
2970.414886,0.000000
3240.452603,0.000000
3510.490319,0.000000
3780.528036,0.000000
4050.565753,0.000000
4320.603470,0.000000
4590.641187,0.000000
4860.678904,0.000000
5130.716621,0.000000
5400.754338,0.000000
5670.792055,0.000000
5940.829771,0.000000
6210.867488,0.000000
6480.905205,0.000000
6750.942922,0.000000
7020.980639,0.000000
7291.018356,0.000000
7561.056073,0.000000
7831.093790,0.000000
8101.131506,0.000000
8371.169223,0.000000
8641.206940,0.000000
8911.244657,0.000000
9181.282374,0.000000
9451.320091,0.000000
9721.357808,0.000000
9991.395525,0.000000
10261.433241,0.000000
10531.470958,0.000000
10801.508675,0.000000
11071.546392,0.000000
11341.584109,0.000000
11611.621826,0.000000
11881.659543,0.000000
12151.697260,0.000000
12421.734977,0.000000
12691.772693,0.000000
12961.810410,0.000000
13231.848127,0.000000
13501.885844,0.000000
13771.923561,0.000000
14041.961278,0.000000
14311.998995,0.000000
14582.036712,0.000000
14852.074428,0.000000
15122.112145,0.000000
15392.149862,0.000000
15662.187579,0.000000
15932.225296,0.000000
