current_density_A_per_cm2,voltage_V
0.010000,1.043261
0.031077,0.969782
0.052154,0.911066
0.073230,0.855939
0.094307,0.796877
0.115384,0.719864
0.136461,0.479218
0.157538,0.454440
0.178615,0.435721
0.199691,0.418091
0.220768,0.401350
0.241845,0.385347
0.262922,0.369970
0.283999,0.355127
0.305075,0.340747
0.326152,0.326773
0.347229,0.313155
0.368306,0.299854
0.389383,0.286837
0.410460,0.274074
0.431536,0.261543
0.452613,0.249221
0.473690,0.237090
0.494767,0.225135
0.515844,0.213341
0.536921,0.201696
0.557997,0.190189
0.579074,0.178809
0.600151,0.167548
0.621228,0.156399
0.642305,0.145353
0.663381,0.134405
0.684458,0.123548
0.705535,0.112777
0.726612,0.102088
0.747689,0.091475
0.768766,0.080934
0.789842,0.070462
0.810919,0.060056
0.831996,0.050000
0.853073,0.050000
0.874150,0.050000
0.895226,0.050000
0.916303,0.050000
0.937380,0.050000
0.958457,0.050000
0.979534,0.050000
1.000611,0.050000
1.021687,0.050000
1.042764,0.050000
