current_density_A_per_cm2,voltage_V
0.010000,1.050483
0.020977,1.010291
0.031953,0.976869
0.042930,0.947354
0.053906,0.920219
0.064883,0.894508
0.075859,0.869529
0.086836,0.844699
0.097813,0.819441
0.108789,0.793077
0.119766,0.764674
0.130742,0.732713
0.141719,0.694221
0.152696,0.641520
0.163672,0.536964
0.174649,0.442148
0.185625,0.432590
0.196602,0.423309
0.207578,0.414278
0.218555,0.405472
0.229532,0.396871
0.240508,0.388458
0.251485,0.380217
0.262461,0.372135
0.273438,0.364199
0.284415,0.356398
0.295391,0.348724
0.306368,0.341167
0.317344,0.333720
0.328321,0.326376
0.339297,0.319128
0.350274,0.311970
0.361251,0.304897
0.372227,0.297905
0.383204,0.290989
0.394180,0.284144
0.405157,0.277368
0.416133,0.270656
0.427110,0.264006
0.438087,0.257414
0.449063,0.250877
0.460040,0.244394
0.471016,0.237962
0.481993,0.231577
0.492970,0.225240
0.503946,0.218946
0.514923,0.212695
0.525899,0.206485
0.536876,0.200314
0.547852,0.194181
