current_density_A_per_m2,voltage_V
0.000000,1.209042
252.056010,0.000000
504.112020,0.000000
756.168029,0.000000
1008.224039,0.000000
1260.280049,0.000000
1512.336059,0.000000
1764.392069,0.000000
2016.448079,0.000000
2268.504088,0.000000
2520.560098,0.000000
2772.616108,0.000000
3024.672118,0.000000
3276.728128,0.000000
3528.784137,0.000000
3780.840147,0.000000
4032.896157,0.000000
4284.952167,0.000000
4537.008177,0.000000
4789.064187,0.000000
5041.120196,0.000000
5293.176206,0.000000
5545.232216,0.000000
5797.288226,0.000000
6049.344236,0.000000
6301.400246,0.000000
6553.456255,0.000000
6805.512265,0.000000
7057.568275,0.000000
7309.624285,0.000000
7561.680295,0.000000
7813.736304,0.000000
8065.792314,0.000000
8317.848324,0.000000
8569.904334,0.000000
8821.960344,0.000000
9074.016354,0.000000
9326.072363,0.000000
9578.128373,0.000000
9830.184383,0.000000
10082.240393,0.000000
10334.296403,0.000000
10586.352412,0.000000
10838.408422,0.000000
11090.464432,0.000000
11342.520442,0.000000
11594.576452,0.000000
11846.632462,0.000000
12098.688471,0.000000
12350.744481,0.000000
12602.800491,0.000000
12854.856501,0.000000
13106.912511,0.000000
13358.968521,0.000000
13611.024530,0.000000
13863.080540,0.000000
14115.136550,0.000000
14367.192560,0.000000
14619.248570,0.000000
14871.304579,0.000000
