current_density_A_per_m2,voltage_V
0.000000,1.207130
208.620524,0.000000
417.241049,0.000000
625.861573,0.000000
834.482097,0.000000
1043.102622,0.000000
1251.723146,0.000000
1460.343671,0.000000
1668.964195,0.000000
1877.584719,0.000000
2086.205244,0.000000
2294.825768,0.000000
2503.446292,0.000000
2712.066817,0.000000
2920.687341,0.000000
3129.307866,0.000000
3337.928390,0.000000
3546.548914,0.000000
3755.169439,0.000000
3963.789963,0.000000
4172.410487,0.000000
4381.031012,0.000000
4589.651536,0.000000
4798.272061,0.000000
5006.892585,0.000000
5215.513109,0.000000
5424.133634,0.000000
5632.754158,0.000000
5841.374682,0.000000
6049.995207,0.000000
6258.615731,0.000000
6467.236256,0.000000
6675.856780,0.000000
6884.477304,0.000000
7093.097829,0.000000
7301.718353,0.000000
7510.338877,0.000000
7718.959402,0.000000
7927.579926,0.000000
8136.200451,0.000000
8344.820975,0.000000
8553.441499,0.000000
8762.062024,0.000000
8970.682548,0.000000
9179.303072,0.000000
9387.923597,0.000000
9596.544121,0.000000
9805.164646,0.000000
10013.785170,0.000000
10222.405694,0.000000
10431.026219,0.000000
10639.646743,0.000000
10848.267267,0.000000
11056.887792,0.000000
11265.508316,0.000000
11474.128841,0.000000
11682.749365,0.000000
11891.369889,0.000000
12099.990414,0.000000
12308.610938,0.000000
