current_density_A_per_cm2,voltage_V
0.010000,1.038497
0.033544,0.960825
0.057088,0.900017
0.080633,0.843028
0.104177,0.781296
0.127721,0.697399
0.151265,0.462003
0.174809,0.441623
0.198354,0.422630
0.221898,0.404739
0.245442,0.387746
0.268986,0.371497
0.292530,0.355876
0.316075,0.340791
0.339619,0.326170
0.363163,0.311954
0.386707,0.298095
0.410251,0.284552
0.433795,0.271292
0.457340,0.258285
0.480884,0.245509
0.504428,0.232941
0.527972,0.220563
0.551516,0.208359
0.575061,0.196315
0.598605,0.184419
0.622149,0.172660
0.645693,0.161027
0.669237,0.149512
0.692782,0.138108
0.716326,0.126806
0.739870,0.115601
0.763414,0.104486
0.786958,0.093457
0.810503,0.082507
0.834047,0.071634
0.857591,0.060832
0.881135,0.050098
0.904679,0.050000
0.928224,0.050000
0.951768,0.050000
0.975312,0.050000
0.998856,0.050000
1.022400,0.050000
1.045944,0.050000
1.069489,0.050000
1.093033,0.050000
1.116577,0.050000
1.140121,0.050000
1.163665,0.050000
