current_density_A_per_m2,voltage_V
0.000000,1.205484
171.223396,0.000000
342.446793,0.000000
513.670189,0.000000
684.893586,0.000000
856.116982,0.000000
1027.340379,0.000000
1198.563775,0.000000
1369.787172,0.000000
1541.010568,0.000000
1712.233964,0.000000
1883.457361,0.000000
2054.680757,0.000000
2225.904154,0.000000
2397.127550,0.000000
2568.350947,0.000000
2739.574343,0.000000
2910.797740,0.000000
3082.021136,0.000000
3253.244532,0.000000
3424.467929,0.000000
3595.691325,0.000000
3766.914722,0.000000
3938.138118,0.000000
4109.361515,0.000000
4280.584911,0.000000
4451.808308,0.000000
4623.031704,0.000000
4794.255101,0.000000
4965.478497,0.000000
5136.701893,0.000000
5307.925290,0.000000
5479.148686,0.000000
5650.372083,0.000000
5821.595479,0.000000
5992.818876,0.000000
6164.042272,0.000000
6335.265669,0.000000
6506.489065,0.000000
6677.712461,0.000000
6848.935858,0.000000
7020.159254,0.000000
7191.382651,0.000000
7362.606047,0.000000
7533.829444,0.000000
7705.052840,0.000000
7876.276237,0.000000
8047.499633,0.000000
8218.723029,0.000000
8389.946426,0.000000
8561.169822,0.000000
8732.393219,0.000000
8903.616615,0.000000
9074.840012,0.000000
9246.063408,0.000000
9417.286805,0.000000
9588.510201,0.000000
9759.733597,0.000000
9930.956994,0.000000
10102.180390,0.000000
