current_density_A_per_m2,voltage_V
0.000000,1.209628
265.363727,0.000000
530.727455,0.000000
796.091182,0.000000
1061.454909,0.000000
1326.818637,0.000000
1592.182364,0.000000
1857.546091,0.000000
2122.909819,0.000000
2388.273546,0.000000
2653.637273,0.000000
2919.001001,0.000000
3184.364728,0.000000
3449.728455,0.000000
3715.092183,0.000000
3980.455910,0.000000
4245.819637,0.000000
4511.183365,0.000000
4776.547092,0.000000
5041.910819,0.000000
5307.274547,0.000000
5572.638274,0.000000
5838.002001,0.000000
6103.365729,0.000000
6368.729456,0.000000
6634.093183,0.000000
6899.456911,0.000000
7164.820638,0.000000
7430.184365,0.000000
7695.548093,0.000000
7960.911820,0.000000
8226.275547,0.000000
8491.639275,0.000000
8757.003002,0.000000
9022.366730,0.000000
9287.730457,0.000000
9553.094184,0.000000
9818.457912,0.000000
10083.821639,0.000000
10349.185366,0.000000
10614.549094,0.000000
10879.912821,0.000000
11145.276548,0.000000
11410.640276,0.000000
11676.004003,0.000000
11941.367730,0.000000
12206.731458,0.000000
12472.095185,0.000000
12737.458912,0.000000
13002.822640,0.000000
13268.186367,0.000000
13533.550094,0.000000
13798.913822,0.000000
14064.277549,0.000000
14329.641276,0.000000
14595.005004,0.000000
14860.368731,0.000000
15125.732458,0.000000
15391.096186,0.000000
15656.459913,0.000000
