current_density_A_per_cm2,voltage_V
0.010000,1.056842
0.030454,0.993986
0.050909,0.947104
0.071363,0.907431
0.091818,0.871464
0.112272,0.837288
0.132727,0.803541
0.153181,0.768947
0.173636,0.731904
0.194090,0.689732
0.214545,0.636322
0.234999,0.548104
0.255454,0.396996
0.275908,0.382946
0.296363,0.369341
0.316817,0.356126
0.337271,0.343253
0.357726,0.330686
0.378180,0.318391
0.398635,0.306342
0.419089,0.294515
0.439544,0.282890
0.459998,0.271449
0.480453,0.260177
0.500907,0.249060
0.521362,0.238086
0.541816,0.227245
0.562271,0.216528
0.582725,0.205925
0.603180,0.195429
0.623634,0.185033
0.644088,0.174731
0.664543,0.164518
0.684997,0.154387
0.705452,0.144334
0.725906,0.134356
0.746361,0.124447
0.766815,0.114604
0.787270,0.104825
0.807724,0.095105
0.828179,0.085441
0.848633,0.075832
0.869088,0.066274
0.889542,0.056766
0.909997,0.050000
0.930451,0.050000
0.950906,0.050000
0.971360,0.050000
0.991814,0.050000
1.012269,0.050000
