current_density_A_per_cm2,voltage_V
0.010000,1.062682
0.021086,1.025802
0.032172,0.996111
0.043258,0.970771
0.054343,0.948329
0.065429,0.927940
0.076515,0.909063
0.087601,0.891331
0.098687,0.874482
0.109773,0.858318
0.120859,0.842686
0.131944,0.827462
0.143030,0.812540
0.154116,0.797830
0.165202,0.783249
0.176288,0.768718
0.187374,0.754159
0.198460,0.739494
0.209545,0.724635
0.220631,0.709486
0.231717,0.693930
0.242803,0.677829
0.253889,0.661003
0.264975,0.643213
0.276061,0.624123
0.287147,0.603236
0.298232,0.579757
0.309318,0.552294
0.320404,0.518015
0.331490,0.469553
0.342576,0.371744
0.353662,0.332110
0.364748,0.325373
0.375833,0.318716
0.386919,0.312134
0.398005,0.305624
0.409091,0.299182
0.420177,0.292803
0.431263,0.286486
0.442349,0.280228
0.453434,0.274024
0.464520,0.267874
0.475606,0.261773
0.486692,0.255721
0.497778,0.249715
0.508864,0.243754
0.519950,0.237834
0.531035,0.231956
0.542121,0.226116
0.553207,0.220314
