current_density_A_per_cm2,voltage_V
0.010000,1.035196
0.016271,1.011551
0.022542,0.990564
0.028813,0.971430
0.035084,0.953627
0.041355,0.936793
0.047626,0.920657
0.053896,0.905008
0.060167,0.889668
0.066438,0.874480
0.072709,0.859293
0.078980,0.843956
0.085251,0.828303
0.091522,0.812139
0.097793,0.795223
0.104064,0.777235
0.110335,0.757720
0.116606,0.735977
0.122877,0.710827
0.129148,0.680004
0.135418,0.638128
0.141689,0.565413
0.147960,0.464895
0.154231,0.459363
0.160502,0.453951
0.166773,0.448653
0.173044,0.443461
0.179315,0.438367
0.185586,0.433366
0.191857,0.428453
0.198128,0.423621
0.204399,0.418867
0.210670,0.414187
0.216940,0.409575
0.223211,0.405029
0.229482,0.400546
0.235753,0.396121
0.242024,0.391753
0.248295,0.387439
0.254566,0.383176
0.260837,0.378961
0.267108,0.374794
0.273379,0.370671
0.279650,0.366591
0.285921,0.362552
0.292192,0.358552
0.298463,0.354590
0.304733,0.350665
0.311004,0.346774
0.317275,0.342917
