current_density_A_per_cm2,voltage_V
0.010000,1.035037
0.019947,0.993745
0.029895,0.957070
0.039842,0.922266
0.049790,0.887310
0.059737,0.850009
0.069685,0.806829
0.079632,0.749144
0.089580,0.631530
0.099527,0.509619
0.109475,0.498189
0.119422,0.487323
0.129370,0.476944
0.139317,0.466989
0.149265,0.457406
0.159212,0.448153
0.169160,0.439194
0.179107,0.430499
0.189055,0.422043
0.199002,0.413803
0.208950,0.405759
0.218897,0.397896
0.228845,0.390198
0.238792,0.382653
0.248740,0.375249
0.258687,0.367975
0.268635,0.360823
0.278582,0.353785
0.288530,0.346852
0.298477,0.340018
0.308425,0.333278
0.318372,0.326625
0.328320,0.320054
0.338267,0.313562
0.348215,0.307142
0.358162,0.300793
0.368110,0.294509
0.378057,0.288288
0.388004,0.282127
0.397952,0.276022
0.407899,0.269972
0.417847,0.263973
0.427794,0.258023
0.437742,0.252120
0.447689,0.246262
0.457637,0.240447
0.467584,0.234674
0.477532,0.228941
0.487479,0.223245
0.497427,0.217586
