current_density_A_per_cm2,voltage_V
0.010000,1.063354
0.018872,1.033054
0.027744,1.007841
0.036616,0.985944
0.045488,0.966372
0.054360,0.948508
0.063232,0.931947
0.072104,0.916404
0.080976,0.901668
0.089848,0.887585
0.098720,0.874030
0.107592,0.860905
0.116464,0.848129
0.125336,0.835634
0.134208,0.823361
0.143080,0.811258
0.151952,0.799276
0.160824,0.787371
0.169696,0.775501
0.178568,0.763622
0.187440,0.751692
0.196312,0.739665
0.205184,0.727493
0.214056,0.715119
0.222928,0.702483
0.231799,0.689509
0.240671,0.676110
0.249543,0.662175
0.258415,0.647560
0.267287,0.632079
0.276159,0.615470
0.285031,0.597360
0.293903,0.577175
0.302775,0.553971
0.311647,0.526013
0.320519,0.489525
0.329391,0.433239
0.338263,0.340817
0.347135,0.335277
0.356007,0.329794
0.364879,0.324364
0.373751,0.318986
0.382623,0.313656
0.391495,0.308373
0.400367,0.303135
0.409239,0.297940
0.418111,0.292786
0.426983,0.287671
0.435855,0.282594
0.444727,0.277554
