current_density_A_per_cm2,voltage_V
0.010000,1.040410
0.019776,0.999866
0.029553,0.963926
0.039329,0.930000
0.049106,0.896249
0.058882,0.860809
0.068659,0.820964
0.078435,0.770993
0.088211,0.690609
0.097988,0.514801
0.107764,0.503274
0.117541,0.492306
0.127317,0.481822
0.137093,0.471759
0.146870,0.462066
0.156646,0.452701
0.166423,0.443628
0.176199,0.434819
0.185976,0.426246
0.195752,0.417889
0.205528,0.409728
0.215305,0.401746
0.225081,0.393929
0.234858,0.386264
0.244634,0.378739
0.254411,0.371344
0.264187,0.364071
0.273963,0.356911
0.283740,0.349856
0.293516,0.342900
0.303293,0.336037
0.313069,0.329262
0.322846,0.322568
0.332622,0.315952
0.342398,0.309410
0.352175,0.302937
0.361951,0.296529
0.371728,0.290184
0.381504,0.283899
0.391280,0.277670
0.401057,0.271496
0.410833,0.265372
0.420610,0.259298
0.430386,0.253271
0.440163,0.247288
0.449939,0.241349
0.459715,0.235451
0.469492,0.229593
0.479268,0.223772
0.489045,0.217989
