current_density_A_per_cm2,voltage_V
0.010000,1.061254
0.020204,1.023366
0.030408,0.991681
0.040612,0.963728
0.050816,0.938168
0.061020,0.914169
0.071224,0.891153
0.081428,0.868672
0.091633,0.846339
0.101837,0.823769
0.112041,0.800536
0.122245,0.776101
0.132449,0.749691
0.142653,0.720051
0.152857,0.684806
0.163061,0.638309
0.173265,0.559240
0.183469,0.437417
0.193673,0.428366
0.203877,0.419540
0.214081,0.410917
0.224285,0.402480
0.234489,0.394215
0.244693,0.386108
0.254898,0.378146
0.265102,0.370320
0.275306,0.362619
0.285510,0.355035
0.295714,0.347561
0.305918,0.340189
0.316122,0.332913
0.326326,0.325728
0.336530,0.318628
0.346734,0.311608
0.356938,0.304665
0.367142,0.297793
0.377346,0.290989
0.387550,0.284250
0.397754,0.277572
0.407958,0.270953
0.418163,0.264389
0.428367,0.257879
0.438571,0.251420
0.448775,0.245009
0.458979,0.238644
0.469183,0.232324
0.479387,0.226047
0.489591,0.219811
0.499795,0.213614
0.509999,0.207455
